#kecall
5	0.0
10	0.0
15	0.0
20	0.000826446280992
25	0.00330578512397
30	0.00578512396694
35	0.00661157024793
40	0.00826446280992
45	0.0107438016529
50	0.0132231404959
55	0.0173553719008
60	0.0190082644628
65	0.0223140495868
70	0.0239669421488
75	0.0247933884298
80	0.0272727272727
85	0.0297520661157
90	0.0314049586777
95	0.0355371900826
100	0.0363636363636
105	0.0404958677686
110	0.0421487603306
115	0.0429752066116
120	0.0446280991736
125	0.0471074380165
130	0.0504132231405
135	0.0520661157025
140	0.0528925619835
145	0.0553719008264
150	0.0578512396694
155	0.0611570247934
160	0.0644628099174
165	0.0661157024793
170	0.0677685950413
175	0.0710743801653
180	0.0727272727273
185	0.0743801652893
190	0.0752066115702
195	0.0785123966942
200	0.0809917355372
205	0.0834710743802
210	0.0842975206612
215	0.0859504132231
220	0.0859504132231
225	0.0884297520661
230	0.0900826446281
235	0.0933884297521
240	0.095867768595
245	0.098347107438
250	0.101652892562
255	0.104132231405
260	0.105785123967
265	0.109090909091
270	0.110743801653
275	0.113223140496
280	0.114049586777
285	0.118181818182
290	0.120661157025
295	0.123140495868
300	0.126446280992
305	0.130578512397
310	0.132231404959
315	0.136363636364
320	0.139669421488
325	0.143801652893
330	0.145454545455
335	0.148760330579
340	0.151239669421
345	0.154545454545
350	0.155371900826
355	0.157024793388
360	0.159504132231
365	0.160330578512
370	0.163636363636
375	0.16694214876
380	0.169421487603
385	0.173553719008
390	0.177685950413
395	0.181818181818
400	0.185950413223
405	0.190082644628
410	0.193388429752
415	0.196694214876
420	0.200826446281
425	0.204958677686
430	0.209090909091
435	0.213223140496
440	0.21652892562
445	0.220661157025
450	0.22479338843
455	0.228925619835
460	0.23305785124
465	0.237190082645
470	0.24132231405
475	0.244628099174
480	0.248760330579
485	0.252892561983
490	0.257024793388
495	0.259504132231
500	0.263636363636
505	0.267768595041
510	0.271074380165
515	0.27520661157
520	0.279338842975
525	0.28347107438
530	0.286776859504
535	0.290909090909
540	0.295041322314
545	0.299173553719
550	0.303305785124
555	0.306611570248
560	0.309917355372
565	0.314049586777
570	0.317355371901
575	0.321487603306
580	0.325619834711
585	0.329752066116
590	0.333884297521
595	0.338016528926
600	0.34132231405
605	0.344628099174
610	0.347933884298
615	0.351239669421
620	0.354545454545
625	0.35867768595
630	0.362809917355
635	0.36694214876
640	0.371074380165
645	0.37520661157
650	0.379338842975
655	0.382644628099
660	0.386776859504
665	0.390909090909
670	0.393388429752
675	0.397520661157
680	0.401652892562
685	0.405785123967
690	0.409917355372
695	0.414049586777
700	0.418181818182
705	0.422314049587
710	0.426446280992
715	0.429752066116
720	0.433884297521
725	0.437190082645
730	0.44132231405
735	0.445454545455
740	0.44958677686
745	0.453719008264
750	0.457851239669
755	0.461157024793
760	0.465289256198
765	0.468595041322
770	0.471900826446
775	0.47520661157
780	0.478512396694
785	0.482644628099
790	0.486776859504
795	0.490909090909
800	0.494214876033
805	0.498347107438
810	0.502479338843
815	0.506611570248
820	0.509917355372
825	0.514049586777
830	0.517355371901
835	0.520661157025
840	0.52479338843
845	0.527272727273
850	0.530578512397
855	0.534710743802
860	0.538842975207
865	0.542975206612
870	0.547107438017
875	0.551239669421
880	0.555371900826
885	0.559504132231
890	0.563636363636
895	0.567768595041
900	0.569421487603
905	0.572727272727
910	0.576859504132
915	0.580165289256
920	0.584297520661
925	0.588429752066
930	0.592561983471
935	0.596694214876
940	0.600826446281
945	0.604958677686
950	0.60826446281
955	0.612396694215
960	0.61652892562
965	0.620661157025
970	0.62479338843
975	0.627272727273
980	0.631404958678
985	0.633884297521
990	0.638016528926
995	0.64132231405
1000	0.644628099174
1005	0.647933884298
1010	0.652066115702
1015	0.654545454545
1020	0.65867768595
1025	0.661983471074
1030	0.664462809917
1035	0.668595041322
1040	0.671900826446
1045	0.67520661157
1050	0.679338842975
1055	0.68347107438
1060	0.685123966942
1065	0.689256198347
1070	0.692561983471
1075	0.695867768595
1080	0.7
1085	0.704132231405
1090	0.707438016529
1095	0.711570247934
1100	0.714876033058
1105	0.719008264463
1110	0.723140495868
1115	0.727272727273
1120	0.730578512397
1125	0.734710743802
1130	0.737190082645
1135	0.74132231405
1140	0.745454545455
1145	0.747933884298
1150	0.751239669421
1155	0.755371900826
1160	0.759504132231
1165	0.761983471074
1170	0.766115702479
1175	0.769421487603
1180	0.772727272727
1185	0.776033057851
1190	0.780165289256
1195	0.784297520661
1200	0.788429752066
1205	0.79173553719
1210	0.793388429752
1215	0.795867768595
1220	0.797520661157
1225	0.8
1230	0.804132231405
1235	0.804958677686
1240	0.807438016529
1245	0.810743801653
1250	0.814049586777
1255	0.817355371901
1260	0.819834710744
1265	0.820661157025
1270	0.823966942149
1275	0.826446280992
1280	0.828925619835
1285	0.828925619835
1290	0.828925619835
1295	0.830578512397
1300	0.832231404959
1305	0.83305785124
1310	0.837190082645
1315	0.84132231405
1320	0.845454545455
1325	0.847933884298
1330	0.852066115702
1335	0.855371900826
1340	0.859504132231
1345	0.863636363636
1350	0.867768595041
1355	0.871900826446
1360	0.876033057851
1365	0.880165289256
1370	0.884297520661
1375	0.888429752066
1380	0.892561983471
1385	0.896694214876
1390	0.9
1395	0.904132231405
1400	0.90826446281
1405	0.911570247934
1410	0.914876033058
1415	0.919008264463
1420	0.922314049587
1425	0.926446280992
1430	0.928925619835
1435	0.93305785124
1440	0.937190082645
1445	0.94132231405
1450	0.944628099174
1455	0.947107438017
1460	0.951239669421
1465	0.955371900826
1470	0.95867768595
1475	0.962809917355
1480	0.96694214876
