#kecall
1480	0.59953271028
1485	0.601869158879
1490	0.604205607477
1495	0.606542056075
1500	0.608878504673
1505	0.611214953271
1510	0.613551401869
1515	0.615887850467
1520	0.618224299065
1525	0.620560747664
1530	0.622897196262
1535	0.62523364486
1540	0.627570093458
1545	0.629906542056
1550	0.632242990654
1555	0.634579439252
1560	0.63691588785
1565	0.639252336449
1570	0.641588785047
1575	0.643925233645
1580	0.646261682243
1585	0.648598130841
1590	0.650934579439
1595	0.653271028037
1600	0.655607476636
1605	0.657476635514
1610	0.659813084112
1615	0.66214953271
1620	0.664485981308
1625	0.666822429907
1630	0.669158878505
1635	0.671495327103
1640	0.673831775701
1645	0.676168224299
1650	0.678504672897
1655	0.680373831776
1660	0.682710280374
1665	0.685046728972
1670	0.68738317757
1675	0.689719626168
1680	0.692056074766
1685	0.694392523364
1690	0.696728971963
1695	0.699065420561
1700	0.701401869159
1705	0.703738317757
1710	0.706074766355
1715	0.708411214953
1720	0.710747663551
1725	0.71308411215
1730	0.715420560748
1735	0.717757009346
1740	0.720093457944
1745	0.722429906542
1750	0.72476635514
1755	0.727102803738
1760	0.729439252336
1765	0.731775700935
1770	0.734112149533
1775	0.736448598131
1780	0.738785046729
1785	0.741121495327
1790	0.743457943925
1795	0.745794392523
1800	0.748130841121
1805	0.75046728972
1810	0.752803738318
1815	0.755140186916
1820	0.757476635514
1825	0.759813084112
1830	0.76214953271
1835	0.764485981308
1840	0.766822429907
1845	0.769158878505
1850	0.771495327103
1855	0.773364485981
1860	0.775700934579
1865	0.778037383178
1870	0.780373831776
1875	0.782710280374
1880	0.785046728972
1885	0.78738317757
1890	0.789719626168
1895	0.792056074766
1900	0.794392523364
1905	0.796728971963
1910	0.799065420561
1915	0.801401869159
1920	0.803738317757
1925	0.806074766355
1930	0.808411214953
1935	0.810747663551
1940	0.81308411215
1945	0.815420560748
1950	0.817757009346
1955	0.820093457944
1960	0.822429906542
1965	0.824299065421
1970	0.826635514019
1975	0.828971962617
1980	0.831308411215
1985	0.833644859813
1990	0.835514018692
1995	0.83738317757
2000	0.839719626168
2005	0.842056074766
2010	0.844392523364
2015	0.844859813084
2020	0.847196261682
2025	0.849065420561
2030	0.851401869159
2035	0.853738317757
2040	0.856074766355
2045	0.857943925234
2050	0.860280373832
2055	0.86214953271
2060	0.864485981308
2065	0.866822429907
2070	0.868691588785
2075	0.871028037383
2080	0.872897196262
2085	0.87523364486
2090	0.877570093458
2095	0.879439252336
2100	0.881775700935
2105	0.883644859813
2110	0.885514018692
2115	0.88738317757
2120	0.889252336449
2125	0.891588785047
2130	0.893457943925
2135	0.895327102804
2140	0.897663551402
2145	0.9
2150	0.901869158879
2155	0.903738317757
2160	0.906074766355
2165	0.907943925234
2170	0.909345794393
2175	0.910747663551
2180	0.91214953271
2185	0.914018691589
2190	0.915887850467
2195	0.918224299065
2200	0.920560747664
2205	0.922429906542
2210	0.923831775701
2215	0.925700934579
2220	0.928037383178
2225	0.928504672897
2230	0.930373831776
2235	0.932242990654
2240	0.934112149533
2245	0.935514018692
2250	0.936448598131
2255	0.93738317757
2260	0.938317757009
2265	0.940186915888
2270	0.941121495327
2275	0.942990654206
2280	0.944859813084
2285	0.944859813084
2290	0.946728971963
2295	0.948130841121
2300	0.948598130841
2305	0.95
2310	0.95046728972
2315	0.951401869159
2320	0.952336448598
2325	0.952336448598
2330	0.952336448598
2335	0.952803738318
2340	0.955140186916
2345	0.956074766355
2350	0.956074766355
2355	0.957009345794
2360	0.957943925234
2365	0.958878504673
2370	0.959813084112
2375	0.961682242991
2380	0.961682242991
2385	0.961682242991
2390	0.961682242991
2395	0.961682242991
2400	0.961682242991
2405	0.96214953271
2410	0.96261682243
2415	0.96261682243
2420	0.96261682243
2425	0.96261682243
2430	0.963551401869
2435	0.963551401869
2440	0.963551401869
2445	0.965420560748
2450	0.966355140187
2455	0.967289719626
2460	0.967289719626
2465	0.968224299065
2470	0.968224299065
2475	0.968224299065
2480	0.968224299065
2485	0.968224299065
2490	0.968224299065
2495	0.968224299065
2500	0.968224299065
2505	0.969158878505
2510	0.969626168224
2515	0.971028037383
2520	0.971028037383
2525	0.971028037383
2530	0.971028037383
2535	0.971028037383
2540	0.972429906542
2545	0.973831775701
2550	0.97476635514
2555	0.97476635514
2560	0.97523364486
2565	0.975700934579
2570	0.975700934579
2575	0.975700934579
2580	0.975700934579
2585	0.975700934579
2590	0.975700934579
2595	0.975700934579
2600	0.975700934579
2605	0.975700934579
2610	0.975700934579
2615	0.975700934579
2620	0.975700934579
2625	0.977102803738
2630	0.977570093458
2635	0.978037383178
2640	0.979906542056
2645	0.981308411215
2650	0.981308411215
2655	0.982242990654
2660	0.982242990654
2665	0.982242990654
2670	0.982242990654
2675	0.982242990654
2680	0.982242990654
2685	0.982710280374
2690	0.984112149533
2695	0.984112149533
2700	0.984112149533
2705	0.984112149533
2710	0.984112149533
2715	0.984112149533
2720	0.984112149533
2725	0.984112149533
2730	0.984112149533
2735	0.984112149533
2740	0.984112149533
2745	0.984112149533
2750	0.984112149533
2755	0.984112149533
2760	0.984579439252
2765	0.985981308411
2770	0.985981308411
2775	0.985981308411
2780	0.985981308411
2785	0.986448598131
2790	0.98691588785
2795	0.98691588785
2800	0.98691588785
2805	0.98691588785
2810	0.98691588785
2815	0.98691588785
2820	0.98691588785
2825	0.98691588785
2830	0.98785046729
2835	0.98785046729
2840	0.98785046729
2845	0.98785046729
2850	0.98785046729
2855	0.98785046729
2860	0.98785046729
2865	0.98785046729
2870	0.98785046729
2875	0.98785046729
2880	0.98785046729
2885	0.98785046729
2890	0.98785046729
2895	0.98785046729
2900	0.98785046729
2905	0.98785046729
2910	0.98785046729
2915	0.98785046729
2920	0.98785046729
2925	0.98785046729
2930	0.98785046729
2935	0.98785046729
2940	0.98785046729
2945	0.98785046729
2950	0.988785046729
2955	0.991121495327
2960	0.993457943925
2965	0.995327102804
2970	0.995327102804
2975	0.995327102804
2980	0.995327102804
2985	0.995794392523
2990	0.997196261682
2995	0.997196261682
3000	0.997196261682
3005	0.997196261682
3010	0.997196261682
3015	0.997196261682
3020	0.997196261682
3025	0.997196261682
3030	0.997196261682
3035	0.997196261682
3040	0.997196261682
3045	0.997196261682
3050	0.997196261682
3055	0.997196261682
3060	0.997196261682
3065	0.997196261682
3070	0.997196261682
3075	0.997196261682
3080	0.997196261682
3085	0.997196261682
3090	0.997196261682
3095	0.997196261682
3100	0.997196261682
3105	0.997196261682
3110	0.997196261682
3115	0.997196261682
3120	0.997196261682
3125	0.997196261682
3130	0.997196261682
3135	0.99953271028
3140	1.0
3145	1.0
3150	1.0
3155	1.0
3160	1.0
3165	1.0
3170	1.0
3175	1.0
3180	1.0
3185	1.0
3190	1.0
3195	1.0
3200	1.0
3205	1.0
3210	1.0
3215	1.0
3220	1.0
3225	1.0
3230	1.0
3235	1.0
3240	1.0
3245	1.0
3250	1.0
3255	1.0
3260	1.0
3265	1.0
3270	1.0
3275	1.0
3280	1.0
3285	1.0
3290	1.0
3295	1.0
3300	1.0
3305	1.0
3310	1.0
3315	1.0
3320	1.0
3325	1.0
3330	1.0
3335	1.0
3340	1.0
3345	1.0
3350	1.0
3355	1.0
3360	1.0
3365	1.0
3370	1.0
3375	1.0
3380	1.0
3385	1.0
3390	1.0
3395	1.0
3400	1.0
3405	1.0
3410	1.0
3415	1.0
3420	1.0
3425	1.0
3430	1.0
3435	1.0
3440	1.0
3445	1.0
3450	1.0
3455	1.0
3460	1.0
3465	1.0
3470	1.0
3475	1.0
3480	1.0
3485	1.0
3490	1.0
3495	1.0
3500	1.0
3505	1.0
3510	1.0
3515	1.0
3520	1.0
3525	1.0
3530	1.0
3535	1.0
3540	1.0
3545	1.0
3550	1.0
3555	1.0
3560	1.0
3565	1.0
3570	1.0
3575	1.0
3580	1.0
3585	1.0
3590	1.0
3595	1.0
3600	1.0
3605	1.0
3610	1.0
3615	1.0
3620	1.0
3625	1.0
3630	1.0
3635	1.0
3640	1.0
3645	1.0
3650	1.0
3655	1.0
3660	1.0
3665	1.0
3670	1.0
3675	1.0
3680	1.0
3685	1.0
3690	1.0
3695	1.0
3700	1.0
3705	1.0
3710	1.0
3715	1.0
3720	1.0
3725	1.0
3730	1.0
3735	1.0
3740	1.0
3745	1.0
3750	1.0
3755	1.0
3760	1.0
3765	1.0
3770	1.0
3775	1.0
3780	1.0
3785	1.0
3790	1.0
3795	1.0
3800	1.0
3805	1.0
3810	1.0
3815	1.0
3820	1.0
3825	1.0
3830	1.0
3835	1.0
3840	1.0
3845	1.0
3850	1.0
3855	1.0
3860	1.0
3865	1.0
3870	1.0
3875	1.0
3880	1.0
3885	1.0
3890	1.0
3895	1.0
3900	1.0
3905	1.0
3910	1.0
3915	1.0
3920	1.0
3925	1.0
3930	1.0
3935	1.0
3940	1.0
3945	1.0
3950	1.0
3955	1.0
3960	1.0
3965	1.0
3970	1.0
3975	1.0
3980	1.0
3985	1.0
3990	1.0
3995	1.0
4000	1.0
4005	1.0
4010	1.0
4015	1.0
4020	1.0
4025	1.0
4030	1.0
4035	1.0
4040	1.0
4045	1.0
4050	1.0
4055	1.0
4060	1.0
4065	1.0
4070	1.0
4075	1.0
4080	1.0
4085	1.0
4090	1.0
4095	1.0
4100	1.0
4105	1.0
4110	1.0
4115	1.0
4120	1.0
4125	1.0
4130	1.0
4135	1.0
4140	1.0
4145	1.0
4150	1.0
4155	1.0
4160	1.0
4165	1.0
4170	1.0
4175	1.0
4180	1.0
4185	1.0
4190	1.0
4195	1.0
4200	1.0
4205	1.0
4210	1.0
4215	1.0
4220	1.0
4225	1.0
4230	1.0
4235	1.0
4240	1.0
4245	1.0
4250	1.0
4255	1.0
4260	1.0
4265	1.0
4270	1.0
4275	1.0
4280	1.0
4285	1.0
4290	1.0
4295	1.0
4300	1.0
4305	1.0
4310	1.0
4315	1.0
4320	1.0
