#kecall
5	0.00341685649203
10	0.00797266514806
15	0.0125284738041
20	0.0182232346241
25	0.0239179954442
30	0.0261958997722
35	0.0296127562642
40	0.0330296127563
45	0.0375854214123
50	0.0421412300683
55	0.0478359908884
60	0.0512528473804
65	0.0569476082005
70	0.0626423690205
75	0.0683371298405
80	0.0717539863326
85	0.0763097949886
90	0.0797266514806
95	0.0854214123007
100	0.0899772209567
105	0.0945330296128
110	0.100227790433
115	0.103644646925
120	0.109339407745
125	0.112756264237
130	0.118451025057
135	0.119589977221
140	0.124145785877
145	0.129840546697
150	0.135535307517
155	0.141230068337
160	0.146924829157
165	0.150341685649
170	0.154897494305
175	0.159453302961
180	0.164009111617
185	0.167425968109
190	0.171981776765
195	0.176537585421
200	0.182232346241
205	0.186788154897
210	0.191343963554
215	0.197038724374
220	0.20159453303
225	0.203872437358
230	0.209567198178
235	0.21298405467
240	0.21867881549
245	0.22437357631
250	0.228929384966
255	0.233485193622
260	0.239179954442
265	0.242596810934
270	0.24715261959
275	0.250569476082
280	0.256264236902
285	0.260820045558
290	0.263097949886
295	0.268792710706
300	0.274487471526
305	0.279043280182
310	0.283599088838
315	0.288154897494
320	0.293849658314
325	0.296127562642
330	0.301822323462
335	0.307517084282
340	0.30979498861
345	0.314350797267
350	0.315489749431
355	0.320045558087
360	0.322323462415
365	0.325740318907
370	0.330296127563
375	0.335990888383
380	0.337129840547
385	0.340546697039
390	0.346241457859
395	0.351936218679
400	0.356492027335
405	0.361047835991
410	0.366742596811
415	0.371298405467
420	0.374715261959
425	0.378132118451
430	0.383826879271
435	0.389521640091
440	0.392938496583
445	0.397494305239
450	0.403189066059
455	0.408883826879
460	0.413439635535
465	0.416856492027
470	0.421412300683
475	0.427107061503
480	0.431662870159
485	0.436218678815
490	0.439635535308
495	0.444191343964
500	0.449886104784
505	0.45444191344
510	0.458997722096
515	0.462414578588
520	0.466970387244
525	0.466970387244
530	0.468109339408
535	0.472665148064
540	0.474943052392
545	0.479498861048
550	0.485193621868
555	0.487471526196
560	0.492027334852
565	0.496583143508
570	0.498861047836
575	0.503416856492
580	0.507972665148
585	0.510250569476
590	0.515945330296
595	0.518223234624
600	0.521640091116
605	0.525056947608
610	0.529612756264
615	0.531890660592
620	0.537585421412
625	0.542141230068
630	0.544419134396
635	0.548974943052
640	0.554669703872
645	0.559225512528
650	0.563781321185
655	0.567198177677
660	0.571753986333
665	0.577448747153
670	0.578587699317
675	0.580865603645
680	0.586560364465
685	0.586560364465
690	0.592255125285
695	0.593394077449
700	0.597949886105
705	0.601366742597
710	0.605922551253
715	0.608200455581
720	0.613895216401
725	0.617312072893
730	0.623006833713
735	0.628701594533
740	0.632118451025
745	0.634396355353
750	0.638952164009
755	0.644646924829
760	0.650341685649
765	0.652619589977
770	0.658314350797
775	0.662870159453
780	0.667425968109
785	0.671981776765
790	0.676537585421
795	0.682232346241
800	0.687927107062
805	0.693621867882
810	0.698177676538
815	0.70159453303
820	0.705011389522
825	0.708428246014
830	0.714123006834
835	0.719817767654
840	0.722095671982
845	0.725512528474
850	0.73006833713
855	0.734624145786
860	0.740318906606
865	0.744874715262
870	0.748291571754
875	0.750569476082
880	0.756264236902
885	0.761958997722
890	0.766514806378
895	0.771070615034
900	0.776765375854
905	0.78132118451
910	0.783599088838
915	0.789293849658
920	0.794988610478
925	0.800683371298
930	0.806378132118
935	0.812072892938
940	0.817767653759
945	0.823462414579
950	0.829157175399
955	0.834851936219
960	0.840546697039
965	0.846241457859
970	0.851936218679
975	0.857630979499
980	0.863325740319
985	0.869020501139
990	0.874715261959
995	0.880410022779
1000	0.886104783599
1005	0.891799544419
1010	0.897494305239
1015	0.903189066059
1020	0.907744874715
1025	0.913439635535
1030	0.919134396355
1035	0.924829157175
1040	0.929384965831
1045	0.932801822323
1050	0.938496583144
1055	0.944191343964
1060	0.94874715262
1065	0.95444191344
1070	0.956719817768
1075	0.96013667426
1080	0.96583143508
1085	0.970387243736
1090	0.974943052392
1095	0.979498861048
1100	0.981776765376
1105	0.984054669704
1110	0.986332574032
1115	0.986332574032
1120	0.989749430524
1125	0.990888382688
1130	0.990888382688
1135	0.990888382688
1140	0.990888382688
1145	0.990888382688
1150	0.990888382688
1155	0.990888382688
1160	0.990888382688
1165	0.990888382688
1170	0.995444191344
1175	0.995444191344
1180	0.995444191344
1185	0.995444191344
1190	0.995444191344
1195	0.995444191344
1200	0.995444191344
1205	0.995444191344
1210	0.995444191344
1215	0.995444191344
1220	0.995444191344
1225	0.995444191344
1230	0.995444191344
1235	0.995444191344
1240	0.995444191344
1245	0.995444191344
1250	0.995444191344
1255	0.995444191344
1260	0.995444191344
1265	0.995444191344
1270	0.995444191344
1275	0.995444191344
1280	0.995444191344
1285	0.995444191344
1290	0.995444191344
1295	0.995444191344
1300	0.995444191344
1305	0.995444191344
1310	0.995444191344
1315	0.995444191344
1320	0.995444191344
1325	0.995444191344
1330	0.995444191344
1335	0.995444191344
1340	0.995444191344
1345	0.995444191344
1350	0.995444191344
1355	0.995444191344
1360	0.995444191344
1365	0.995444191344
1370	0.995444191344
1375	0.995444191344
1380	0.995444191344
1385	0.995444191344
1390	0.995444191344
1395	0.995444191344
1400	0.995444191344
1405	0.995444191344
1410	0.995444191344
1415	0.995444191344
1420	0.995444191344
1425	0.995444191344
1430	0.995444191344
1435	0.995444191344
1440	0.995444191344
1445	0.995444191344
1450	0.995444191344
1455	0.995444191344
1460	0.995444191344
1465	0.995444191344
1470	0.995444191344
1475	0.995444191344
1480	0.995444191344
1485	0.995444191344
1490	0.997722095672
1495	0.997722095672
1500	0.997722095672
1505	0.997722095672
1510	0.997722095672
1515	0.997722095672
1520	0.997722095672
1525	0.998861047836
1530	1.0
1535	1.0
1540	1.0
1545	1.0
1550	1.0
1555	1.0
1560	1.0
1565	1.0
1570	1.0
1575	1.0
1580	1.0
1585	1.0
1590	1.0
1595	1.0
1600	1.0
1605	1.0
1610	1.0
1615	1.0
1620	1.0
1625	1.0
1630	1.0
1635	1.0
1640	1.0
1645	1.0
1650	1.0
1655	1.0
1660	1.0
1665	1.0
1670	1.0
1675	1.0
1680	1.0
1685	1.0
1690	1.0
1695	1.0
1700	1.0
1705	1.0
1710	1.0
1715	1.0
1720	1.0
1725	1.0
1730	1.0
1735	1.0
1740	1.0
1745	1.0
1750	1.0
1755	1.0
1760	1.0
1765	1.0
1770	1.0
1775	1.0
1780	1.0
1785	1.0
1790	1.0
1795	1.0
1800	1.0
1805	1.0
1810	1.0
1815	1.0
