#thresholds	precision	recall
0.327675879002	0.438876233865	0.989726027397
0.328005075455	0.439042916825	0.989726027397
0.32817530632	0.439209726444	0.989726027397
0.328230381012	0.439376662866	0.989726027397
0.328367769718	0.438523030072	0.986301369863
0.328608423471	0.438690022848	0.986301369863
0.328875005245	0.438262195122	0.984589041096
0.328977227211	0.438429279451	0.984589041096
0.329412817955	0.438763830599	0.984589041096
0.329742401838	0.439434466947	0.984589041096
0.329909324646	0.439602446483	0.984589041096
0.330182403326	0.439770554493	0.984589041096
0.330240309238	0.439938791125	0.984589041096
0.330240339041	0.440275650842	0.984589041096
0.33030718565	0.44061302682	0.984589041096
0.330543577671	0.440781908777	0.984589041096
0.331087350845	0.440950920245	0.984589041096
0.331113994122	0.441120061373	0.984589041096
0.331151604652	0.44128933231	0.984589041096
