#kecall
5	0.0
10	0.0
15	0.000856164383562
20	0.000856164383562
25	0.000856164383562
30	0.000856164383562
35	0.000856164383562
40	0.000856164383562
45	0.000856164383562
50	0.00256849315068
55	0.00256849315068
60	0.00256849315068
65	0.00342465753425
70	0.00342465753425
75	0.00428082191781
80	0.00513698630137
85	0.00684931506849
90	0.00856164383562
95	0.0102739726027
100	0.0145547945205
105	0.0162671232877
110	0.0205479452055
115	0.0248287671233
120	0.0291095890411
125	0.0316780821918
130	0.0359589041096
135	0.0402397260274
140	0.0436643835616
145	0.0462328767123
150	0.048801369863
155	0.0530821917808
160	0.0565068493151
165	0.0607876712329
170	0.0633561643836
175	0.0667808219178
180	0.0710616438356
185	0.0719178082192
190	0.0719178082192
195	0.0719178082192
200	0.0719178082192
205	0.0736301369863
210	0.0770547945205
215	0.0804794520548
220	0.0847602739726
225	0.0873287671233
230	0.0907534246575
235	0.0941780821918
240	0.0958904109589
245	0.0993150684932
250	0.103595890411
255	0.107876712329
260	0.110445205479
265	0.114726027397
270	0.116438356164
275	0.119006849315
280	0.122431506849
285	0.124143835616
290	0.126712328767
295	0.129280821918
300	0.133561643836
305	0.13698630137
310	0.140410958904
315	0.143835616438
320	0.147260273973
325	0.150684931507
330	0.153253424658
335	0.156678082192
340	0.159246575342
345	0.16352739726
350	0.166095890411
355	0.170376712329
360	0.174657534247
365	0.178082191781
370	0.182363013699
375	0.184931506849
380	0.1875
385	0.190924657534
390	0.195205479452
395	0.198630136986
400	0.202054794521
405	0.204623287671
410	0.207191780822
415	0.21147260274
420	0.214897260274
425	0.218321917808
430	0.220890410959
435	0.224315068493
440	0.227739726027
445	0.232020547945
450	0.234589041096
455	0.23801369863
460	0.241438356164
465	0.241438356164
470	0.244863013699
475	0.246575342466
480	0.25
485	0.253424657534
490	0.256849315068
495	0.261130136986
500	0.263698630137
505	0.267979452055
510	0.272260273973
515	0.274828767123
520	0.277397260274
525	0.279109589041
530	0.282534246575
535	0.286815068493
540	0.289383561644
545	0.291952054795
550	0.295376712329
555	0.299657534247
560	0.303082191781
565	0.307363013699
570	0.311643835616
575	0.315924657534
580	0.319349315068
585	0.321061643836
590	0.32448630137
595	0.327910958904
600	0.332191780822
605	0.33647260274
610	0.33904109589
615	0.342465753425
620	0.345034246575
625	0.34845890411
630	0.352739726027
635	0.356164383562
640	0.360445205479
645	0.364726027397
650	0.368150684932
655	0.371575342466
660	0.375856164384
665	0.378424657534
670	0.381849315068
675	0.386130136986
680	0.390410958904
685	0.392123287671
690	0.395547945205
695	0.399828767123
700	0.403253424658
705	0.407534246575
710	0.411815068493
715	0.415239726027
720	0.419520547945
725	0.421232876712
730	0.42551369863
735	0.429794520548
740	0.431506849315
745	0.434931506849
750	0.4375
755	0.440924657534
760	0.445205479452
765	0.44948630137
770	0.451198630137
775	0.454623287671
780	0.458047945205
785	0.46147260274
790	0.46404109589
795	0.468321917808
800	0.471746575342
805	0.474315068493
810	0.477739726027
815	0.479452054795
820	0.482876712329
825	0.486301369863
830	0.488869863014
835	0.493150684932
840	0.493150684932
845	0.495719178082
850	0.499143835616
855	0.501712328767
860	0.505136986301
865	0.506849315068
870	0.509417808219
875	0.512842465753
880	0.515410958904
885	0.519691780822
890	0.523116438356
895	0.525684931507
900	0.529109589041
905	0.530821917808
910	0.534246575342
915	0.53852739726
920	0.541095890411
925	0.543664383562
930	0.547089041096
935	0.551369863014
940	0.553938356164
945	0.555650684932
950	0.558219178082
955	0.561643835616
960	0.565068493151
965	0.567636986301
970	0.570205479452
975	0.572773972603
980	0.575342465753
985	0.577054794521
990	0.578767123288
995	0.582191780822
1000	0.584760273973
1005	0.585616438356
1010	0.588184931507
1015	0.589897260274
1020	0.593321917808
1025	0.597602739726
1030	0.600171232877
1035	0.604452054795
1040	0.607020547945
1045	0.610445205479
1050	0.614726027397
1055	0.617294520548
1060	0.619863013699
1065	0.622431506849
1070	0.625
1075	0.628424657534
1080	0.630993150685
1085	0.632705479452
1090	0.635273972603
1095	0.637842465753
1100	0.641267123288
1105	0.643835616438
1110	0.646404109589
1115	0.64897260274
1120	0.652397260274
1125	0.656678082192
1130	0.66095890411
1135	0.664383561644
1140	0.665239726027
1145	0.667808219178
1150	0.672089041096
1155	0.674657534247
1160	0.678082191781
1165	0.681506849315
1170	0.684931506849
1175	0.6875
1180	0.690068493151
1185	0.692636986301
1190	0.695205479452
1195	0.697773972603
1200	0.701198630137
1205	0.702054794521
1210	0.703767123288
1215	0.707191780822
1220	0.707191780822
1225	0.708904109589
1230	0.710616438356
1235	0.712328767123
1240	0.715753424658
1245	0.716609589041
1250	0.717465753425
1255	0.718321917808
1260	0.722602739726
1265	0.72345890411
1270	0.727739726027
1275	0.729452054795
1280	0.731164383562
1285	0.732876712329
1290	0.737157534247
1295	0.740582191781
1300	0.743150684932
1305	0.745719178082
1310	0.75
1315	0.751712328767
1320	0.754280821918
1325	0.756849315068
1330	0.761130136986
1335	0.764554794521
1340	0.765410958904
1345	0.765410958904
1350	0.765410958904
1355	0.766267123288
1360	0.768835616438
1365	0.770547945205
1370	0.770547945205
1375	0.774828767123
1380	0.777397260274
1385	0.779109589041
1390	0.782534246575
1395	0.784246575342
1400	0.784246575342
1405	0.786815068493
1410	0.78852739726
1415	0.790239726027
1420	0.794520547945
1425	0.796232876712
1430	0.797945205479
1435	0.799657534247
1440	0.801369863014
1445	0.802226027397
1450	0.804794520548
1455	0.807363013699
1460	0.807363013699
1465	0.810787671233
1470	0.8125
1475	0.814212328767
1480	0.814212328767
1485	0.817636986301
1490	0.819349315068
1495	0.822773972603
1500	0.823630136986
1505	0.825342465753
1510	0.826198630137
1515	0.827910958904
1520	0.829623287671
1525	0.830479452055
1530	0.833047945205
1535	0.833047945205
1540	0.833904109589
1545	0.835616438356
1550	0.83904109589
1555	0.839897260274
1560	0.841609589041
1565	0.842465753425
1570	0.844178082192
1575	0.845890410959
1580	0.847602739726
1585	0.850171232877
1590	0.852739726027
1595	0.856164383562
1600	0.856164383562
1605	0.856164383562
1610	0.857876712329
1615	0.857876712329
1620	0.857876712329
1625	0.860445205479
1630	0.862157534247
1635	0.86301369863
1640	0.863869863014
1645	0.866438356164
1650	0.866438356164
1655	0.869006849315
1660	0.869863013699
1665	0.869863013699
1670	0.873287671233
1675	0.875856164384
1680	0.879280821918
1685	0.883561643836
