#kecall
5	0.0
10	0.0
15	0.0
20	0.0
25	0.0
30	0.0
35	0.0
40	0.0
45	0.0
50	0.0
55	0.0
60	0.0
65	0.0
70	0.0
75	0.0
80	0.0
85	0.000989119683482
90	0.000989119683482
95	0.000989119683482
100	0.000989119683482
105	0.000989119683482
110	0.000989119683482
115	0.000989119683482
120	0.000989119683482
125	0.000989119683482
130	0.000989119683482
135	0.000989119683482
140	0.000989119683482
145	0.000989119683482
150	0.000989119683482
155	0.000989119683482
160	0.00197823936696
165	0.00197823936696
170	0.00197823936696
175	0.00197823936696
180	0.00197823936696
185	0.00197823936696
190	0.00692383778437
195	0.0108803165183
200	0.0158259149357
205	0.0207715133531
210	0.0257171117705
215	0.0296735905045
220	0.0346191889219
225	0.0395647873393
230	0.0445103857567
235	0.0494559841741
240	0.053412462908
245	0.0583580613254
250	0.0633036597428
255	0.0652818991098
260	0.0692383778437
265	0.0741839762611
270	0.0791295746785
275	0.0840751730959
280	0.0890207715134
285	0.0929772502473
290	0.0979228486647
295	0.102868447082
300	0.1078140455
305	0.112759643917
310	0.117705242334
315	0.122650840752
320	0.127596439169
325	0.132542037587
330	0.13649851632
335	0.140454995054
340	0.145400593472
345	0.149357072206
350	0.154302670623
355	0.159248269041
360	0.163204747774
365	0.168150346192
370	0.173095944609
375	0.178041543027
380	0.182987141444
385	0.187932739862
390	0.192878338279
395	0.197823936696
400	0.20178041543
405	0.206726013848
410	0.210682492582
415	0.215628090999
420	0.218595450049
425	0.223541048467
430	0.228486646884
435	0.233432245302
440	0.238377843719
445	0.243323442136
450	0.248269040554
455	0.253214638971
460	0.257171117705
465	0.262116716123
470	0.266073194857
475	0.271018793274
480	0.275964391691
485	0.280909990109
490	0.285855588526
495	0.290801186944
500	0.291790306627
505	0.296735905045
510	0.301681503462
515	0.306627101879
520	0.311572700297
525	0.316518298714
530	0.321463897132
535	0.326409495549
540	0.330365974283
545	0.3353115727
550	0.340257171118
555	0.345202769535
560	0.350148367953
565	0.35509396637
570	0.360039564787
575	0.364985163205
580	0.369930761622
585	0.37487636004
590	0.379821958457
595	0.384767556874
600	0.389713155292
605	0.393669634026
610	0.398615232443
615	0.403560830861
620	0.408506429278
625	0.413452027695
630	0.418397626113
635	0.422354104847
640	0.427299703264
645	0.432245301682
650	0.437190900099
655	0.442136498516
660	0.447082096934
665	0.452027695351
670	0.455984174085
675	0.460929772502
680	0.46587537092
685	0.470820969337
690	0.474777448071
695	0.479723046489
700	0.484668644906
705	0.489614243323
710	0.494559841741
715	0.499505440158
720	0.504451038576
725	0.509396636993
730	0.512363996044
735	0.517309594461
740	0.522255192878
745	0.526211671612
750	0.530168150346
755	0.535113748764
760	0.540059347181
765	0.543026706231
770	0.545994065282
775	0.548961424332
780	0.552917903066
785	0.557863501484
790	0.562809099901
795	0.566765578635
800	0.571711177052
805	0.57665677547
810	0.580613254204
815	0.585558852621
820	0.589515331355
825	0.593471810089
830	0.598417408506
835	0.603363006924
840	0.607319485658
845	0.609297725025
850	0.614243323442
855	0.61918892186
860	0.624134520277
865	0.628090999011
870	0.632047477745
875	0.636003956479
880	0.640949554896
885	0.645895153314
890	0.648862512364
895	0.653808110781
900	0.657764589515
905	0.662710187933
910	0.66765578635
915	0.672601384768
920	0.676557863501
925	0.681503461919
930	0.686449060336
935	0.69040553907
940	0.694362017804
945	0.698318496538
950	0.702274975272
955	0.706231454006
960	0.711177052423
965	0.716122650841
970	0.721068249258
975	0.726013847676
980	0.730959446093
985	0.734915924827
990	0.739861523244
995	0.743818001978
1000	0.747774480712
1005	0.751730959446
1010	0.751730959446
1015	0.751730959446
1020	0.756676557864
1025	0.759643916914
1030	0.763600395648
1035	0.766567754698
1040	0.768545994065
1045	0.773491592483
1050	0.776458951533
1055	0.779426310584
1060	0.781404549951
1065	0.781404549951
1070	0.785361028684
1075	0.785361028684
1080	0.787339268051
1085	0.787339268051
1090	0.787339268051
1095	0.789317507418
1100	0.790306627102
1105	0.794263105836
1110	0.797230464886
1115	0.797230464886
1120	0.797230464886
1125	0.799208704253
1130	0.799208704253
1135	0.799208704253
1140	0.799208704253
1145	0.799208704253
1150	0.799208704253
1155	0.799208704253
1160	0.799208704253
1165	0.802176063304
1170	0.805143422354
1175	0.809099901088
1180	0.811078140455
1185	0.814045499505
1190	0.818001978239
1195	0.821958456973
1200	0.822947576657
1205	0.826904055391
1210	0.830860534125
1215	0.835806132542
1220	0.839762611276
1225	0.844708209693
1230	0.848664688427
1235	0.853610286845
1240	0.856577645895
1245	0.860534124629
1250	0.864490603363
1255	0.86646884273
1260	0.871414441147
1265	0.875370919881
1270	0.880316518299
1275	0.885262116716
1280	0.888229475767
1285	0.893175074184
1290	0.897131552918
1295	0.902077151335
1300	0.907022749753
1305	0.909990108803
1310	0.912957467854
1315	0.916913946588
1320	0.920870425321
1325	0.922848664688
1330	0.924826904055
1335	0.927794263106
1340	0.930761622156
1345	0.93471810089
1350	0.937685459941
1355	0.940652818991
1360	0.943620178042
1365	0.945598417409
1370	0.948565776459
1375	0.952522255193
1380	0.955489614243
1385	0.960435212661
1390	0.965380811078
1395	0.969337289812
1400	0.974282888229
1405	0.978239366963
1410	0.981206726014
1415	0.985163204748
1420	0.989119683482
1425	0.990108803165
1430	0.991097922849
1435	0.992087042532
1440	0.992087042532
1445	0.992087042532
1450	0.992087042532
1455	0.992087042532
1460	0.992087042532
1465	0.992087042532
1470	0.992087042532
1475	0.992087042532
1480	0.992087042532
1485	0.994065281899
1490	0.994065281899
1495	0.994065281899
1500	0.996043521266
1505	0.996043521266
1510	0.996043521266
1515	0.996043521266
1520	0.996043521266
1525	0.996043521266
1530	0.996043521266
1535	0.996043521266
1540	0.996043521266
1545	0.996043521266
1550	0.996043521266
1555	0.996043521266
1560	0.996043521266
1565	0.996043521266
1570	0.996043521266
1575	0.996043521266
1580	0.996043521266
1585	0.996043521266
1590	0.996043521266
1595	0.996043521266
1600	0.996043521266
1605	0.996043521266
1610	0.996043521266
1615	0.996043521266
1620	0.996043521266
1625	0.996043521266
1630	0.996043521266
1635	0.996043521266
1640	0.996043521266
1645	0.996043521266
1650	0.996043521266
1655	0.996043521266
1660	0.996043521266
1665	0.996043521266
1670	0.996043521266
1675	0.996043521266
1680	0.996043521266
1685	0.996043521266
1690	0.996043521266
1695	0.996043521266
1700	0.998021760633
