#kecall
5	0.0
10	0.0
15	0.0
20	0.0
25	0.0
30	0.0
35	0.0
40	0.0
45	0.0
50	0.0
55	0.0
60	0.000322788896062
65	0.000322788896062
70	0.000322788896062
75	0.000322788896062
80	0.000322788896062
85	0.000322788896062
90	0.000322788896062
95	0.000322788896062
100	0.000322788896062
105	0.000322788896062
110	0.000322788896062
115	0.000322788896062
120	0.000322788896062
125	0.000322788896062
130	0.000322788896062
135	0.000322788896062
140	0.000322788896062
145	0.000645577792124
150	0.000645577792124
155	0.000645577792124
160	0.000645577792124
165	0.000645577792124
170	0.000645577792124
175	0.000645577792124
180	0.000645577792124
185	0.000645577792124
190	0.000645577792124
195	0.000645577792124
200	0.000645577792124
205	0.000645577792124
210	0.000645577792124
215	0.000645577792124
220	0.000645577792124
225	0.000645577792124
230	0.000645577792124
235	0.000645577792124
240	0.000645577792124
245	0.000645577792124
250	0.000645577792124
255	0.000645577792124
260	0.000645577792124
265	0.000645577792124
270	0.000645577792124
275	0.000645577792124
280	0.000645577792124
285	0.000645577792124
290	0.000645577792124
295	0.000645577792124
300	0.000645577792124
305	0.000645577792124
310	0.000645577792124
315	0.000645577792124
320	0.000645577792124
325	0.000645577792124
330	0.000645577792124
335	0.000645577792124
340	0.000645577792124
345	0.000645577792124
350	0.000645577792124
355	0.000645577792124
360	0.000645577792124
365	0.000645577792124
370	0.000645577792124
375	0.000645577792124
380	0.000645577792124
385	0.000645577792124
390	0.000645577792124
395	0.000645577792124
400	0.000645577792124
405	0.000645577792124
410	0.000645577792124
415	0.000645577792124
420	0.000645577792124
425	0.000645577792124
430	0.000645577792124
435	0.000645577792124
440	0.000645577792124
445	0.000645577792124
450	0.000645577792124
455	0.000645577792124
460	0.000645577792124
465	0.000645577792124
470	0.000645577792124
475	0.000645577792124
480	0.000645577792124
485	0.000645577792124
490	0.000645577792124
495	0.000645577792124
500	0.000645577792124
505	0.000645577792124
510	0.000645577792124
515	0.000645577792124
520	0.000645577792124
525	0.000645577792124
530	0.000645577792124
535	0.000645577792124
540	0.000645577792124
545	0.000645577792124
550	0.000645577792124
555	0.000645577792124
560	0.000645577792124
565	0.000645577792124
570	0.000645577792124
575	0.000645577792124
580	0.000645577792124
585	0.000645577792124
590	0.000645577792124
595	0.000645577792124
600	0.000645577792124
605	0.000645577792124
610	0.000645577792124
615	0.000645577792124
620	0.000645577792124
625	0.000645577792124
630	0.000645577792124
635	0.000645577792124
640	0.000645577792124
645	0.000645577792124
650	0.000645577792124
655	0.000645577792124
660	0.000645577792124
665	0.000645577792124
670	0.000645577792124
675	0.000645577792124
680	0.000645577792124
685	0.000645577792124
690	0.000645577792124
695	0.000645577792124
700	0.000645577792124
705	0.000645577792124
710	0.000645577792124
715	0.000645577792124
720	0.000645577792124
725	0.000645577792124
730	0.000645577792124
735	0.000645577792124
740	0.000645577792124
745	0.000645577792124
750	0.000645577792124
755	0.000645577792124
760	0.000645577792124
765	0.000645577792124
770	0.000645577792124
775	0.000645577792124
780	0.000645577792124
785	0.000645577792124
790	0.000645577792124
795	0.000645577792124
800	0.000645577792124
805	0.000645577792124
810	0.000645577792124
815	0.000645577792124
820	0.000645577792124
825	0.000645577792124
830	0.000645577792124
835	0.000645577792124
840	0.000645577792124
845	0.000645577792124
850	0.000645577792124
855	0.000645577792124
860	0.000645577792124
865	0.000645577792124
870	0.000645577792124
875	0.000645577792124
880	0.000645577792124
885	0.000645577792124
890	0.000645577792124
895	0.000645577792124
900	0.000645577792124
905	0.000645577792124
910	0.000645577792124
915	0.000645577792124
920	0.000645577792124
925	0.000645577792124
930	0.00193673337637
935	0.00355067785668
940	0.00516462233699
945	0.0067785668173
950	0.00839251129761
955	0.0100064557779
960	0.0116204002582
965	0.0129115558425
970	0.0145255003228
975	0.0161394448031
980	0.0174306003873
985	0.0190445448677
990	0.020658489348
995	0.0222724338283
1000	0.0229180116204
1005	0.0242091672046
1010	0.025823111685
1015	0.0274370561653
1020	0.0280826339574
1025	0.0293737895416
1030	0.0306649451259
1035	0.0322788896062
1040	0.0338928340865
1045	0.0351839896708
1050	0.0361523563589
1055	0.0377663008393
1060	0.0390574564235
1065	0.0403486120077
1070	0.0419625564881
1075	0.0432537120723
1080	0.0448676565526
1085	0.0455132343447
1090	0.046804389929
1095	0.0480955455132
1100	0.0493867010975
1105	0.0510006455778
1110	0.0526145900581
1115	0.0542285345384
1120	0.0558424790187
1125	0.0564880568108
1130	0.0577792123951
1135	0.0587475790833
1140	0.0603615235636
1145	0.0616526791478
1150	0.0629438347321
1155	0.0635894125242
1160	0.0648805681085
1165	0.0664945125888
1170	0.067462879277
1175	0.0687540348612
1180	0.0703679793415
1185	0.0719819238218
1190	0.0732730794061
1195	0.0742414460943
1200	0.0755326016785
1205	0.0758553905746
1210	0.0774693350549
1215	0.0787604906391
1220	0.0803744351194
1225	0.0819883795997
1230	0.0836023240801
1235	0.0852162685604
1240	0.0865074241446
1245	0.0881213686249
1250	0.0894125242092
1255	0.0910264686895
1260	0.0919948353777
1265	0.0932859909619
1270	0.0948999354422
1275	0.0961910910265
1280	0.0978050355068
1285	0.099096191091
1290	0.100710135571
1295	0.102324080052
1300	0.103615235636
1305	0.105229180116
1310	0.105874757908
1315	0.107488702389
1320	0.109102646869
1325	0.110716591349
1330	0.111684958037
1335	0.112976113622
1340	0.11394448031
1345	0.11555842479
1350	0.116849580374
1355	0.118463524855
1360	0.119431891543
1365	0.121045836023
1370	0.121691413815
1375	0.1229825694
1380	0.12459651388
1385	0.12621045836
1390	0.127824402841
1395	0.129115558425
1400	0.130729502905
1405	0.132020658489
1410	0.133311814074
1415	0.134602969658
1420	0.13524854745
1425	0.136539703034
1430	0.137830858618
1435	0.139444803099
1440	0.140735958683
1445	0.142349903163
1450	0.143641058748
1455	0.145255003228
1460	0.146546158812
1465	0.148160103292
1470	0.148805681085
1475	0.149774047773
1480	0.150419625565
1485	0.151710781149
1490	0.153001936733
1495	0.154615881214
1500	0.155907036798
1505	0.157520981278
1510	0.158812136862
1515	0.160426081343
1520	0.161717236927
1525	0.162685603615
1530	0.164299548096
1535	0.16559070368
1540	0.166559070368
1545	0.167850225952
1550	0.169464170433
1555	0.170755326017
1560	0.172046481601
1565	0.173660426081
1570	0.174951581666
1575	0.176565526146
1580	0.17785668173
1585	0.17947062621
1590	0.181084570691
1595	0.182375726275
