#kecall
5	0.00035360678925
10	0.00106082036775
15	0.0021216407355
20	0.002828854314
25	0.00388967468175
30	0.0049504950495
35	0.00565770862801
40	0.00742574257426
45	0.00777934936351
50	0.00848656294201
55	0.00848656294201
60	0.00884016973126
65	0.00990099009901
70	0.00990099009901
75	0.0109618104668
80	0.0109618104668
85	0.011315417256
90	0.0116690240453
95	0.0120226308345
100	0.0123762376238
105	0.0130834512023
110	0.0137906647808
115	0.0144978783593
120	0.0152050919378
125	0.0162659123055
130	0.016973125884
135	0.0180339462518
140	0.0187411598303
145	0.0194483734088
150	0.019801980198
155	0.0201555869873
160	0.0208628005658
165	0.0222772277228
170	0.022630834512
175	0.022630834512
180	0.0233380480905
185	0.0233380480905
190	0.0236916548798
195	0.0243988684583
200	0.0251060820368
205	0.0251060820368
210	0.025459688826
215	0.025459688826
220	0.0258132956153
225	0.0272277227723
230	0.0279349363508
235	0.02828854314
240	0.0293493635078
245	0.0293493635078
250	0.0293493635078
255	0.0293493635078
260	0.0300565770863
265	0.0300565770863
270	0.0307637906648
275	0.031117397454
280	0.031117397454
285	0.0314710042433
290	0.0318246110325
295	0.0321782178218
300	0.032531824611
305	0.032531824611
310	0.032531824611
315	0.032531824611
320	0.0332390381895
325	0.0332390381895
330	0.0332390381895
335	0.033946251768
340	0.0346534653465
345	0.0350070721358
350	0.035360678925
355	0.0360678925035
360	0.0364214992928
365	0.0371287128713
370	0.0374823196605
375	0.0378359264498
380	0.0388967468175
385	0.0392503536068
390	0.039603960396
395	0.039603960396
400	0.0403111739745
405	0.041018387553
410	0.0420792079208
415	0.0434936350778
420	0.0442008486563
425	0.0449080622348
430	0.0456152758133
435	0.0463224893918
440	0.0463224893918
445	0.046676096181
450	0.0477369165488
455	0.0477369165488
460	0.048090523338
465	0.0484441301273
470	0.0487977369165
475	0.049504950495
480	0.0502121640736
485	0.0509193776521
490	0.0516265912306
495	0.0519801980198
500	0.0526874115983
505	0.0537482319661
510	0.0544554455446
515	0.0548090523338
520	0.0551626591231
525	0.0562234794908
530	0.0565770862801
535	0.0572842998586
540	0.0579915134371
545	0.0586987270156
550	0.0590523338048
555	0.0597595473833
560	0.0597595473833
565	0.0604667609618
570	0.0608203677511
575	0.0611739745403
580	0.0611739745403
585	0.0611739745403
590	0.0611739745403
595	0.0615275813296
600	0.0618811881188
605	0.0625884016973
610	0.0629420084866
615	0.0636492220651
620	0.0647100424328
625	0.0657708628006
630	0.0661244695898
635	0.0661244695898
640	0.0675388967468
645	0.0682461103253
650	0.0685997171146
655	0.0693069306931
660	0.0700141442716
665	0.0700141442716
670	0.0707213578501
675	0.0710749646393
680	0.0714285714286
685	0.0717821782178
690	0.0728429985856
695	0.0746110325318
700	0.0753182461103
705	0.0763790664781
710	0.0774398868458
715	0.0788543140028
720	0.0788543140028
725	0.0802687411598
730	0.0802687411598
735	0.0813295615276
740	0.0823903818953
745	0.0834512022631
750	0.0841584158416
755	0.0845120226308
760	0.0852192362093
765	0.0852192362093
770	0.0859264497878
775	0.0866336633663
780	0.0873408769448
785	0.0876944837341
790	0.0880480905233
795	0.0880480905233
800	0.0880480905233
805	0.0887553041018
810	0.0891089108911
815	0.0901697312588
820	0.0908769448373
825	0.0908769448373
830	0.0912305516266
835	0.0922913719943
840	0.0929985855728
845	0.0933521923621
850	0.0947666195191
855	0.0951202263083
860	0.0954738330976
865	0.0961810466761
870	0.0965346534653
875	0.0968882602546
880	0.0972418670438
885	0.0975954738331
890	0.0975954738331
895	0.0983026874116
900	0.0990099009901
905	0.0993635077793
910	0.0997171145686
915	0.100070721358
920	0.100777934936
925	0.101131541726
930	0.101131541726
935	0.102192362093
940	0.102899575672
945	0.104314002829
950	0.105021216407
955	0.106435643564
960	0.107850070721
965	0.108910891089
970	0.109971711457
975	0.111032531825
980	0.112800565771
985	0.113507779349
990	0.113861386139
995	0.115629420085
1000	0.115983026874
1005	0.11775106082
1010	0.118811881188
1015	0.120226308345
1020	0.120579915134
1025	0.121287128713
1030	0.12270155587
1035	0.124115983027
1040	0.125176803395
1045	0.125884016973
1050	0.126591230552
1055	0.127652050919
1060	0.128359264498
1065	0.130127298444
1070	0.131188118812
1075	0.132956152758
1080	0.133663366337
1085	0.135077793494
1090	0.13684582744
1095	0.137906647808
1100	0.138967468175
1105	0.139674681754
1110	0.140735502122
1115	0.142149929279
1120	0.143564356436
1125	0.144978783593
1130	0.14603960396
1135	0.147454031117
1140	0.149222065064
1145	0.149575671853
1150	0.151343705799
1155	0.153111739745
1160	0.154879773692
1165	0.156647807638
1170	0.158415841584
1175	0.16018387553
1180	0.161951909477
1185	0.163719943423
1190	0.165487977369
1195	0.167256011315
1200	0.169024045262
1205	0.170792079208
1210	0.172560113154
1215	0.1743281471
1220	0.176096181047
1225	0.177864214993
1230	0.179632248939
1235	0.181400282885
1240	0.183168316832
1245	0.184936350778
1250	0.186704384724
1255	0.18847241867
1260	0.190240452617
1265	0.192008486563
1270	0.193069306931
1275	0.194837340877
1280	0.196251768034
1285	0.19801980198
1290	0.199434229137
1295	0.200848656294
1300	0.201909476662
1305	0.203323903819
1310	0.204738330976
1315	0.206152758133
1320	0.207920792079
1325	0.208981612447
1330	0.210749646393
1335	0.21216407355
1340	0.213224893918
1345	0.214639321075
1350	0.216407355021
1355	0.217468175389
1360	0.218882602546
1365	0.219943422914
1370	0.219943422914
1375	0.220650636492
1380	0.220650636492
1385	0.221357850071
1390	0.22171145686
1395	0.223479490806
1400	0.224186704385
1405	0.224186704385
1410	0.224893917963
1415	0.225601131542
1420	0.22630834512
1425	0.227722772277
1430	0.227722772277
1435	0.228429985856
1440	0.229137199434
1445	0.229137199434
1450	0.229844413013
1455	0.23090523338
1460	0.231966053748
1465	0.232319660537
1470	0.232673267327
1475	0.232673267327
1480	0.232673267327
1485	0.232673267327
1490	0.233380480905
1495	0.233734087694
1500	0.235502121641
1505	0.236209335219
1510	0.236916548798
1515	0.237623762376
1520	0.238330975955
1525	0.239038189533
1530	0.239745403112
1535	0.239745403112
1540	0.24045261669
1545	0.24045261669
1550	0.241159830269
1555	0.241159830269
1560	0.241159830269
1565	0.241867043847
1570	0.242927864215
1575	0.243281471004
1580	0.243281471004
1585	0.244695898161
1590	0.24540311174
1595	0.245756718529
1600	0.246110325318
1605	0.246817538897
1610	0.246817538897
1615	0.246817538897
1620	0.246817538897
1625	0.247171145686
1630	0.248231966054
1635	0.248231966054
1640	0.248231966054
1645	0.248231966054
1650	0.248231966054
1655	0.248939179632
1660	0.249646393211
1665	0.249646393211
1670	0.249646393211
1675	0.250353606789
1680	0.250353606789
1685	0.250353606789
1690	0.250353606789
1695	0.251060820368
1700	0.251060820368
1705	0.251060820368
1710	0.251768033946
1715	0.251768033946
1720	0.251768033946
1725	0.251768033946
1730	0.251768033946
1735	0.252828854314
1740	0.253889674682
1745	0.253889674682
1750	0.254243281471
1755	0.255304101839
1760	0.255657708628
1765	0.256718528996
1770	0.257425742574
1775	0.259193776521
1780	0.260961810467
1785	0.260961810467
1790	0.261669024045
1795	0.261669024045
1800	0.262376237624
1805	0.262376237624
1810	0.262376237624
1815	0.262376237624
1820	0.263083451202
1825	0.263083451202
1830	0.263437057992
1835	0.26414427157
1840	0.26414427157
1845	0.264497878359
1850	0.265205091938
1855	0.265205091938
1860	0.265912305516
1865	0.266619519095
1870	0.266619519095
1875	0.266619519095
1880	0.266619519095
1885	0.266619519095
1890	0.266619519095
1895	0.267326732673
1900	0.267326732673
1905	0.267326732673
1910	0.267326732673
1915	0.267326732673
1920	0.267326732673
1925	0.268033946252
1930	0.268033946252
1935	0.26874115983
1940	0.26874115983
1945	0.269448373409
1950	0.270155586987
1955	0.270155586987
1960	0.270155586987
1965	0.270155586987
1970	0.270862800566
1975	0.270862800566
1980	0.270862800566
1985	0.270862800566
1990	0.271216407355
1995	0.271570014144
2000	0.271570014144
2005	0.271570014144
2010	0.271570014144
2015	0.271923620934
2020	0.272277227723
2025	0.272277227723
2030	0.272277227723
2035	0.272630834512
2040	0.273338048091
2045	0.274045261669
2050	0.274752475248
2055	0.275459688826
2060	0.275813295615
2065	0.276166902405
2070	0.277581329562
2075	0.278642149929
2080	0.280056577086
2085	0.280763790665
2090	0.281471004243
2095	0.282178217822
2100	0.282531824611
2105	0.282531824611
2110	0.283592644979
2115	0.284653465347
2120	0.285360678925
2125	0.286067892504
2130	0.286775106082
2135	0.28783592645
2140	0.288896746818
2145	0.289957567185
2150	0.291018387553
2155	0.292079207921
2160	0.293493635078
2165	0.294554455446
2170	0.295615275813
2175	0.296676096181
2180	0.298090523338
2185	0.299504950495
2190	0.300919377652
2195	0.301626591231
2200	0.303041018388
2205	0.303748231966
2210	0.304455445545
2215	0.304809052334
2220	0.305516265912
2225	0.30657708628
2230	0.307637906648
2235	0.309405940594
2240	0.310466760962
2245	0.310820367751
2250	0.31152758133
2255	0.311881188119
2260	0.312234794908
2265	0.312942008487
2270	0.314002828854
2275	0.315770862801
2280	0.315770862801
2285	0.31612446959
2290	0.317185289958
2295	0.317185289958
2300	0.317538896747
2305	0.317892503536
2310	0.318953323904
2315	0.320014144272
2320	0.32072135785
2325	0.321428571429
2330	0.322842998586
2335	0.324257425743
2340	0.324611032532
2345	0.324611032532
2350	0.324611032532
2355	0.324611032532
2360	0.324611032532
2365	0.324611032532
2370	0.324611032532
2375	0.324611032532
2380	0.324611032532
2385	0.324611032532
2390	0.324611032532
2395	0.324611032532
2400	0.324611032532
2405	0.324611032532
2410	0.324611032532
2415	0.324611032532
2420	0.324611032532
2425	0.324611032532
2430	0.324611032532
2435	0.324611032532
2440	0.324611032532
2445	0.324611032532
2450	0.324611032532
2455	0.324611032532
2460	0.324611032532
2465	0.324611032532
2470	0.324611032532
2475	0.324611032532
2480	0.32531824611
2485	0.32531824611
2490	0.32531824611
2495	0.3256718529
2500	0.326025459689
2505	0.326025459689
2510	0.326025459689
2515	0.326025459689
2520	0.326025459689
2525	0.326025459689
2530	0.326025459689
2535	0.326025459689
2540	0.326025459689
2545	0.326025459689
2550	0.326025459689
2555	0.326025459689
2560	0.326025459689
2565	0.326025459689
2570	0.326025459689
2575	0.326025459689
2580	0.326025459689
2585	0.326025459689
2590	0.326025459689
2595	0.326025459689
2600	0.326025459689
2605	0.326025459689
2610	0.326025459689
2615	0.326025459689
2620	0.326025459689
2625	0.326025459689
2630	0.326379066478
2635	0.326732673267
2640	0.326732673267
2645	0.326732673267
2650	0.327439886846
2655	0.327439886846
2660	0.328147100424
2665	0.328854314003
2670	0.329207920792
2675	0.329915134371
2680	0.331329561528
2685	0.333097595474
2690	0.334512022631
2695	0.335219236209
2700	0.336633663366
2705	0.337694483734
2710	0.338048090523
2715	0.338048090523
2720	0.338048090523
2725	0.338048090523
2730	0.338048090523
2735	0.338048090523
2740	0.338048090523
2745	0.338048090523
2750	0.338048090523
2755	0.338048090523
2760	0.338048090523
2765	0.338048090523
2770	0.338048090523
2775	0.338048090523
2780	0.339108910891
2785	0.33981612447
2790	0.340169731259
2795	0.340169731259
2800	0.340169731259
2805	0.340169731259
2810	0.340169731259
2815	0.340169731259
2820	0.340169731259
2825	0.340169731259
2830	0.340169731259
2835	0.340169731259
2840	0.340169731259
2845	0.340169731259
2850	0.340169731259
2855	0.340169731259
2860	0.340169731259
2865	0.340169731259
2870	0.340169731259
2875	0.340169731259
2880	0.340169731259
2885	0.340169731259
2890	0.340523338048
2895	0.342291371994
2900	0.342291371994
2905	0.342291371994
2910	0.342291371994
2915	0.342998585573
2920	0.342998585573
2925	0.342998585573
2930	0.342998585573
2935	0.344059405941
2940	0.345120226308
2945	0.345120226308
2950	0.345120226308
2955	0.345120226308
2960	0.345827439887
2965	0.345827439887
2970	0.346534653465
2975	0.347241867044
2980	0.347241867044
2985	0.347241867044
2990	0.347241867044
2995	0.347241867044
3000	0.347241867044
3005	0.347241867044
3010	0.347241867044
3015	0.347241867044
3020	0.347241867044
3025	0.347241867044
3030	0.347949080622
3035	0.348302687412
3040	0.348656294201
3045	0.349363507779
3050	0.349717114569
3055	0.350777934936
3060	0.350777934936
3065	0.351838755304
3070	0.352899575672
3075	0.35396039604
3080	0.355021216407
3085	0.355728429986
3090	0.356435643564
3095	0.357142857143
3100	0.357142857143
3105	0.3585572843
3110	0.3585572843
3115	0.3585572843
3120	0.3585572843
3125	0.359264497878
3130	0.359264497878
3135	0.359264497878
3140	0.359264497878
3145	0.359264497878
3150	0.359264497878
3155	0.360325318246
3160	0.361032531825
3165	0.362446958982
3170	0.362800565771
3175	0.362800565771
3180	0.362800565771
3185	0.362800565771
3190	0.362800565771
3195	0.362800565771
3200	0.362800565771
3205	0.362800565771
3210	0.362800565771
3215	0.362800565771
3220	0.363507779349
3225	0.363507779349
3230	0.364214992928
3235	0.364214992928
3240	0.364214992928
3245	0.364214992928
3250	0.364214992928
3255	0.364922206506
3260	0.364922206506
3265	0.364922206506
3270	0.364922206506
3275	0.365275813296
3280	0.365629420085
3285	0.365629420085
3290	0.365629420085
3295	0.366690240453
3300	0.367397454031
3305	0.36775106082
3310	0.36775106082
3315	0.368458274399
3320	0.368458274399
3325	0.368458274399
3330	0.369165487977
3335	0.369872701556
3340	0.370933521924
3345	0.371287128713
3350	0.371640735502
3355	0.373055162659
3360	0.373762376238
3365	0.374469589816
3370	0.375884016973
3375	0.37729844413
3380	0.378712871287
3385	0.380127298444
3390	0.381188118812
3395	0.381188118812
3400	0.38189533239
3405	0.38189533239
3410	0.38189533239
3415	0.38189533239
3420	0.38189533239
3425	0.382602545969
3430	0.382602545969
3435	0.382602545969
3440	0.382956152758
3445	0.383309759547
3450	0.383663366337
3455	0.384016973126
3460	0.384724186704
3465	0.385431400283
3470	0.386138613861
3475	0.386138613861
3480	0.38684582744
3485	0.387553041018
3490	0.387906647808
3495	0.388967468175
3500	0.388967468175
3505	0.388967468175
3510	0.388967468175
3515	0.388967468175
3520	0.388967468175
3525	0.388967468175
3530	0.388967468175
3535	0.388967468175
3540	0.388967468175
3545	0.388967468175
3550	0.388967468175
3555	0.389674681754
3560	0.389674681754
3565	0.389674681754
3570	0.389674681754
3575	0.390381895332
3580	0.392149929279
3585	0.393210749646
3590	0.393564356436
3595	0.394625176803
3600	0.394625176803
3605	0.394625176803
3610	0.394625176803
3615	0.394625176803
3620	0.394978783593
3625	0.39639321075
3630	0.398161244696
3635	0.398161244696
3640	0.398868458274
3645	0.398868458274
3650	0.398868458274
3655	0.398868458274
3660	0.400282885431
3665	0.400282885431
3670	0.400282885431
3675	0.40099009901
3680	0.401343705799
3685	0.401697312588
3690	0.402050919378
3695	0.402404526167
3700	0.402758132956
3705	0.403111739745
3710	0.403465346535
3715	0.403818953324
3720	0.403818953324
3725	0.404526166902
3730	0.404526166902
3735	0.405233380481
3740	0.405233380481
3745	0.405233380481
3750	0.405940594059
3755	0.405940594059
3760	0.407001414427
3765	0.407355021216
3770	0.408062234795
3775	0.408769448373
3780	0.408769448373
3785	0.408769448373
3790	0.408769448373
3795	0.409123055163
3800	0.409123055163
3805	0.409830268741
3810	0.41018387553
3815	0.411244695898
3820	0.411951909477
3825	0.413012729844
3830	0.413719943423
3835	0.414427157001
3840	0.415487977369
3845	0.416195190948
3850	0.417609618105
3855	0.417963224894
3860	0.418670438472
3865	0.420084865629
3870	0.420438472419
3875	0.420792079208
3880	0.421852899576
3885	0.422913719943
3890	0.423267326733
3895	0.423620933522
3900	0.4243281471
3905	0.425742574257
3910	0.426449787836
3915	0.426449787836
3920	0.427157001414
3925	0.427864214993
3930	0.428217821782
3935	0.428571428571
3940	0.429985855728
3945	0.431753889675
3950	0.432461103253
3955	0.433521923621
3960	0.434229137199
3965	0.434229137199
3970	0.434229137199
3975	0.434229137199
3980	0.434229137199
3985	0.434229137199
3990	0.434229137199
3995	0.434229137199
4000	0.435643564356
4005	0.435643564356
4010	0.435643564356
4015	0.436350777935
4020	0.436350777935
4025	0.436350777935
4030	0.437057991513
4035	0.437765205092
4040	0.438118811881
4045	0.43847241867
4050	0.43847241867
4055	0.43847241867
4060	0.43882602546
4065	0.439179632249
4070	0.439886845827
4075	0.440594059406
4080	0.440594059406
4085	0.440594059406
4090	0.441301272984
4095	0.442008486563
4100	0.442008486563
4105	0.442008486563
4110	0.442008486563
4115	0.442008486563
4120	0.443069306931
4125	0.444483734088
4130	0.444837340877
4135	0.444837340877
4140	0.445544554455
4145	0.445544554455
4150	0.445544554455
4155	0.446605374823
4160	0.447666195191
4165	0.448373408769
4170	0.448727015559
4175	0.449080622348
4180	0.449787835926
4185	0.450495049505
4190	0.451202263083
4195	0.451202263083
4200	0.451909476662
4205	0.45261669024
4210	0.453323903819
4215	0.454738330976
4220	0.455445544554
4225	0.455445544554
4230	0.455445544554
4235	0.455445544554
4240	0.455445544554
4245	0.455799151344
4250	0.456859971711
4255	0.45756718529
4260	0.458274398868
4265	0.458981612447
4270	0.459688826025
4275	0.459688826025
4280	0.459688826025
4285	0.459688826025
4290	0.460396039604
4295	0.460396039604
4300	0.461103253182
4305	0.461810466761
4310	0.46216407355
4315	0.462517680339
4320	0.462871287129
4325	0.463224893918
4330	0.463224893918
4335	0.463224893918
4340	0.463932107496
4345	0.463932107496
4350	0.463932107496
